generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
38,3,1,True,106,2.12,23.95503820850501,0,0,14.321969117693317,6.293696718806072,0.9117276011127627,False,106,38000
38,3,1,True,113,2.2600000000000002,26.341264717306554,0,0,16.991880771154765,9.062069643284012,0.9401888721292507,False,113,38001
38,3,-1,True,111,2.22,26.222437768865937,0,0,14.235361994275712,6.293696718806072,0.9483347245303696,False,111,38000
38,3,-1,True,140,2.8000000000000003,30.33325088283016,0,0,16.763533278767746,9.062069643284012,0.898536364516278,False,140,38001
38,4,1,True,101,2.02,21.29312281398523,0,0,14.418478183845096,6.293696718806072,0.8652185349609836,False,101,38000
38,4,1,True,150,3.0,30.28484734540489,0,0,16.564362972998893,9.062069643284012,0.9977066702851299,False,150,38001
38,4,-1,True,116,2.32,27.942739116428722,0,0,14.383372847480441,6.293696718806072,0.7503238713256394,False,116,38000
38,4,-1,False,,,32.39148444422917,0,0,6.090399457362466,9.062069643284012,1.471670185921557,False,150,38001
38,5,1,False,,,36.84887577027664,0,0,3.2942889226483576,6.293696718806072,1.4994077961577224,False,150,38000
38,5,1,True,124,2.48,29.297052851572175,0,0,17.026502085946834,9.062069643284012,0.7955675573371823,False,124,38001
38,5,-1,True,118,2.36,28.438211082624292,0,0,14.278036596054346,6.293696718806072,0.8356601227517344,False,118,38000
38,5,-1,False,,,31.728025286472175,0,0,4.875661453251774,9.062069643284012,2.686408190032253,False,150,38001
38,6,1,False,,,32.88991846484279,0,0,2.560895611598011,6.293696718806072,2.2328011072080707,False,150,38000
38,6,1,True,140,2.8000000000000003,30.796887418514654,0,0,16.86388313457562,9.062069643284012,0.7981865087083941,False,140,38001
38,6,-1,True,108,2.16,26.506179585450077,0,0,14.22085574050687,6.293696718806072,0.9928409782992046,False,108,38000
38,6,-1,False,,,33.289631489164904,0,0,6.053892805914931,9.062069643284012,1.5081768373690874,False,150,38001
38,7,1,False,,,36.79005814910105,0,0,3.530070921752054,6.293696718806072,1.263625797054023,False,150,38000
38,7,1,True,149,2.98,31.941284439182997,0,0,16.585398008559494,9.062069643284012,0.9866716347245215,False,149,38001
38,7,-1,False,,,28.224246283692917,0,0,3.204699630367512,6.293696718806072,1.5889970884385685,False,150,38000
38,7,-1,True,86,1.72,21.183055700656322,0,0,17.538872728458706,9.062069643284012,0.6631969148253061,False,86,38001
39,0,1,True,140,2.8000000000000003,28.259290700229162,0,0,17.24998159005881,9.634853397378686,0.984871807319883,False,140,39000
39,0,1,True,106,2.12,22.22777276653471,0,0,15.315918950797993,7.314700294448144,0.9387813436501536,False,106,39001
39,0,-1,False,,,38.28799542777408,0,0,7.1030326541611535,9.634853397378686,1.0318207432175455,False,150,39000
39,0,-1,False,,,34.18895289609457,0,0,1.4000921781344364,7.314700294448144,4.414608116313708,False,150,39001
39,1,1,False,,,32.409481959334784,0,0,6.9218422804590265,9.634853397378686,1.2130111169196682,False,150,39000
39,1,1,True,125,2.5,27.5103297887831,0,0,15.125480382959815,7.314700294448144,0.9392199114883307,False,125,39001
39,1,-1,False,,,34.45617595505683,0,0,6.185580139779608,9.634853397378686,1.9492732575990792,False,150,39000
39,1,-1,True,135,2.7,29.91835595898115,0,0,15.091695805347133,7.314700294448144,0.8730044891010247,False,135,39001
39,2,1,True,150,3.0,38.29673394824718,0,0,17.180259397409433,9.634853397378686,0.9545939999692573,False,150,39000
39,2,1,False,,,36.35305061324911,0,0,3.9037396929364734,7.314700294448144,1.9109606015116765,False,150,39001
39,2,-1,True,140,2.8000000000000003,26.314282396692438,0,0,17.23615475070497,9.634853397378686,0.9986986466737268,False,140,39000
39,2,-1,True,98,1.96,21.33325249717605,0,0,15.404560545136286,7.314700294448144,0.9301397493118626,False,98,39001
39,3,1,True,132,2.64,28.689182005608213,0,0,17.5650801856725,9.634853397378686,0.7497732117061939,False,132,39000
39,3,1,True,133,2.66,28.864678532962607,0,0,15.034854243090594,7.314700294448144,0.9498460513575594,False,133,39001
39,3,-1,False,,,33.14829424288139,0,0,4.889517522794316,9.634853397378686,3.245335874584372,False,150,39000
39,3,-1,True,113,2.2600000000000002,23.965168544166403,0,0,15.193915919620824,7.314700294448144,0.9907843748273236,False,113,39001
39,4,1,False,,,31.370774901571107,0,0,7.0240164027948975,9.634853397378686,1.1108369945838006,False,150,39000
39,4,1,True,127,2.54,26.427786422714338,0,0,15.118326752543513,7.314700294448144,0.926373541904629,False,127,39001
39,4,-1,False,,,33.043775538058,0,0,5.804607836584969,9.634853397378686,2.3302455607937254,False,150,39000
39,4,-1,True,126,2.52,30.262904886602676,0,0,15.28550872973144,7.314700294448144,0.7691915647167158,False,126,39001
39,5,1,False,,,31.37775359423151,0,0,6.283638899668628,9.634853397378686,1.851214497710061,False,150,39000
39,5,1,True,103,2.06,22.21812501183889,0,0,15.371375593305395,7.314700294448144,0.9133247011427499,False,103,39001
39,5,-1,True,138,2.7600000000000002,30.046885831964524,0,0,17.431898984606327,9.634853397378686,0.8229544127723669,False,138,39000
39,5,-1,True,129,2.58,28.959809094350796,0,0,15.08746934425569,7.314700294448144,0.9372309501924582,False,129,39001
39,6,1,False,,,34.04817542735261,0,0,5.412167658685985,9.634853397378686,2.7226857386927166,False,150,39000
39,6,1,True,121,2.42,26.564316583120416,0,0,15.125272854396068,7.314700294448144,0.9794274400520809,False,121,39001
39,6,-1,False,,,32.64528471373905,0,0,6.563988040444462,9.634853397378686,1.570865356934235,False,150,39000
39,6,-1,True,134,2.68,28.324861655149984,0,0,15.234459822341321,7.314700294448144,0.7402404721068309,False,134,39001
39,7,1,False,,,33.65792989521572,0,0,6.121980719619613,9.634853397378686,2.0128726777590775,False,150,39000
39,7,1,True,118,2.36,25.435689423981522,0,0,15.2082050753863,7.314700294448144,0.9264952190618518,False,118,39001
39,7,-1,True,135,2.7,28.939392316635285,0,0,17.29276122402228,9.634853397378686,0.9920921733564155,False,135,39000
39,7,-1,True,110,2.2,26.06163588333669,0,0,15.359866303261107,7.314700294448144,0.8548339911870392,False,110,39001
40,0,1,True,127,2.54,28.731393565058085,0,0,16.75669378266373,8.950210201389673,0.9235164187259567,False,127,40000
40,0,1,True,116,2.32,24.952761753277453,0,0,14.039664241687635,6.007111528687685,0.8074472870000527,False,116,40001
40,0,-1,True,85,1.7,23.000892039490775,0,0,17.376961728720797,8.950210201389673,0.7232484726688835,False,85,40000
40,0,-1,True,88,1.76,17.51219812810125,0,0,14.256098437395005,6.007111528687685,0.8710130912926821,False,88,40001
40,1,1,True,90,1.8,21.41769180990228,0,0,17.127337791401846,8.950210201389673,0.9228724099878395,False,90,40000
40,1,1,True,79,1.58,16.594964996313415,0,0,14.24922065557378,6.007111528687685,0.9678908731139071,False,79,40001
40,1,-1,True,112,2.24,26.961605513934668,0,0,17.069697272292895,8.950210201389673,0.7605129290967925,False,112,40000
40,1,-1,True,94,1.8800000000000001,21.67430810743712,0,0,14.153384949689222,6.007111528687685,0.9137265789984627,False,94,40001
40,2,1,False,,,31.626748995656243,0,0,4.398124146473193,8.950210201389673,3.052086054916495,False,150,40000
40,2,1,True,144,2.88,32.23925115269622,0,0,13.624328142181845,6.007111528687685,0.9427833865058397,False,144,40001
40,2,-1,True,111,2.22,27.78391878207349,0,0,16.975557112648257,8.950210201389673,0.864653088741423,False,111,40000
40,2,-1,True,105,2.1,20.190391875378527,0,0,14.02398491018906,6.007111528687685,0.9331266184986258,False,105,40001
40,3,1,False,,,36.975480117099615,0,0,5.639092909418576,8.950210201389673,1.8111172919711058,False,150,40000
40,3,1,True,107,2.14,23.096683852730447,0,0,14.11478411456487,6.007111528687685,0.822327414122814,False,107,40001
40,3,-1,True,105,2.1,23.194797978321592,0,0,16.979187276454326,8.950210201389673,0.9210229249353569,False,105,40000
40,3,-1,True,147,2.94,28.555719324024167,0,0,13.788812398768151,6.007111528687685,0.7482991299195361,False,147,40001
40,4,1,True,129,2.58,27.29154064511458,0,0,16.84146851141761,8.950210201389673,0.8187416899720741,False,129,40000
40,4,1,True,93,1.86,18.596438410683295,0,0,14.12038285945443,6.007111528687685,0.9567286692332544,False,93,40001
40,4,-1,True,147,2.94,36.233258129719324,0,0,16.490881232179113,8.950210201389673,0.9893289692105636,False,147,40000
40,4,-1,True,105,2.1,26.301264904166782,0,0,13.96879532905095,6.007111528687685,0.9883161996367366,False,105,40001
40,5,1,True,131,2.62,31.930113188594355,0,0,16.833333627589354,8.950210201389673,0.8068765738003286,False,131,40000
40,5,1,False,,,32.73828578774023,0,0,2.6678740995874994,6.007111528687685,1.8392374291001885,False,150,40001
40,5,-1,True,89,1.78,22.253211455986335,0,0,17.315947569280862,8.950210201389673,0.7442626321088217,False,89,40000
40,5,-1,True,78,1.56,16.494685180219303,0,0,14.372278715546877,6.007111528687685,0.8548328131408085,False,78,40001
40,6,1,False,,,32.85711662592455,0,0,2.412342597653579,8.950210201389673,5.037867603736107,False,150,40000
40,6,1,False,,,33.77975741445953,0,0,3.114314506315683,6.007111528687685,1.3927970223720136,False,150,40001
40,6,-1,True,100,2.0,25.384173241262253,0,0,17.1330340675864,8.950210201389673,0.8171761338032753,False,100,40000
40,6,-1,True,91,1.82,19.985013498404864,0,0,14.122362228884601,6.007111528687685,0.9747492998030844,False,91,40001
40,7,1,True,106,2.12,24.60355906627851,0,0,16.895501745992814,8.950210201389673,0.994708455396874,False,106,40000
40,7,1,True,112,2.24,23.316240391519393,0,0,13.988805624347489,6.007111528687685,0.8983059043401964,False,112,40001
40,7,-1,True,100,2.0,24.354364105120215,0,0,17.146516516956364,8.950210201389673,0.8036936844333238,False,100,40000
40,7,-1,True,145,2.9,31.129307909952942,0,0,13.561631329357208,6.007111528687685,0.9954801993304813,False,145,40001
41,0,1,True,119,2.38,26.46654688969772,0,0,15.50003030658652,7.633645307919271,0.9436150013327536,False,119,41000
41,0,1,True,116,2.32,25.07695589164684,0,0,13.504529125558896,5.61164012542917,0.9471109998702741,False,116,41001
41,0,-1,True,106,2.12,20.33983379805415,0,0,15.727880179019134,7.633645307919271,0.8457651289001432,False,106,41000
41,0,-1,True,82,1.6400000000000001,15.57745925289176,0,0,13.859468446186893,5.61164012542917,0.9321716792422777,False,82,41001
41,1,1,False,,,30.977655289072914,0,0,4.335513717324653,7.633645307919271,1.7981315905946245,False,150,41000
41,1,1,True,148,2.96,30.837230947985518,0,0,13.15894964807049,5.61164012542917,0.9726904773586856,False,148,41001
41,1,-1,False,,,38.52500269140542,0,0,4.708494240440407,7.633645307919271,1.4251510674788657,False,150,41000
41,1,-1,False,,,35.54465338535206,0,0,0.6325558247504757,5.61164012542917,3.4790843006786933,False,150,41001
41,2,1,False,,,35.32507471305464,0,0,-0.5748375933744954,7.633645307919271,6.708482901293765,False,150,41000
41,2,1,False,,,28.55067493375136,0,0,-0.3471367489002077,5.61164012542917,4.458776874329378,False,150,41001
41,2,-1,True,115,2.3000000000000003,22.878834626283446,0,0,15.684805700359895,7.633645307919271,0.7988396075593812,False,115,41000
41,2,-1,True,87,1.74,16.244479638070718,0,0,13.754934746708713,5.61164012542917,0.9867053787204608,False,87,41001
41,3,1,True,99,1.98,22.759335151641423,0,0,15.646122625611659,7.633645307919271,0.9975226823076127,False,99,41000
41,3,1,True,84,1.68,20.287954613697995,0,0,14.186553031918386,5.61164012542917,0.5850870935107843,False,84,41001
41,3,-1,False,,,31.42093105578517,0,0,4.94284117644391,7.633645307919271,1.1908041314753641,False,150,41000
41,3,-1,False,,,26.727806300735512,0,0,2.1226992708859154,5.61164012542917,1.9889408545432603,False,150,41001
41,4,1,True,118,2.36,22.41574981770972,0,0,15.62465415821526,7.633645307919271,0.8289911497040184,False,118,41000
41,4,1,True,85,1.7,17.653652720622237,0,0,13.768191518542558,5.61164012542917,0.9934486068866134,False,85,41001
41,4,-1,True,120,2.4,26.120763227483902,0,0,15.726699677961523,7.633645307919271,0.7069456299577517,False,120,41000
41,4,-1,True,116,2.32,26.257182929112624,0,0,14.128728451579201,5.61164012542917,0.322911673849969,False,116,41001
41,5,1,True,131,2.62,28.184591213098823,0,0,15.345250815081583,7.633645307919271,0.9783944928376925,False,131,41000
41,5,1,True,135,2.7,29.05708478842859,0,0,13.2745674397222,5.61164012542917,0.9870726857069714,False,135,41001
41,5,-1,False,,,40.36973264524146,0,0,2.2415962129427793,7.633645307919271,3.8920490949764988,False,150,41000
41,5,-1,False,,,36.89265828081857,0,0,-2.2071961393782926,5.61164012542917,6.318836264807472,False,150,41001
41,6,1,False,,,33.438738859703875,0,0,4.147462241292429,7.633645307919271,1.9861830666268432,False,150,41000
41,6,1,True,115,2.3000000000000003,25.833039520528466,0,0,13.571733405550274,5.61164012542917,0.8899067198788961,False,115,41001
41,6,-1,True,92,1.84,20.000817105605474,0,0,15.772796965319614,7.633645307919271,0.9408483425996607,False,92,41000
41,6,-1,True,71,1.42,16.01013320750964,0,0,13.933449399719862,5.61164012542917,0.9681907257093086,False,71,41001
41,7,1,True,95,1.9000000000000001,23.810952441197276,0,0,15.71231643545337,7.633645307919271,0.9713288724659028,False,95,41000
41,7,1,False,,,30.995050728303866,0,0,2.1270259876533606,5.61164012542917,1.984614137775813,False,150,41001
41,7,-1,True,129,2.58,25.940621365562144,0,0,15.349604434827233,7.633645307919271,0.9940408730920446,False,129,41000
41,7,-1,True,110,2.2,24.61563303182288,0,0,13.61539332171844,5.61164012542917,0.8962468037107317,False,110,41001
42,0,1,True,114,2.2800000000000002,24.44886268789702,0,0,15.522799702043509,7.567636945390815,0.90483724334732,False,114,42000
42,0,1,True,123,2.46,27.57979991714856,0,0,15.176577973672744,7.284459442197181,0.8778814685244392,False,123,42001
42,0,-1,True,95,1.9000000000000001,21.526482599379744,0,0,15.718962723899345,7.567636945390815,0.8986742214914766,False,95,42000
42,0,-1,True,143,2.86,33.728461635382665,0,0,15.024260617473427,7.284459442197181,0.8301988247237659,False,143,42001
42,1,1,True,123,2.46,26.386647009480352,0,0,15.585755197343568,7.567636945390815,0.7518817480472577,False,123,42000
42,1,1,True,132,2.64,27.784779761341632,0,0,15.2750471498796,7.284459442197181,0.6894122923175984,False,132,42001
42,1,-1,True,110,2.2,24.855843295177632,0,0,15.509879385226897,7.567636945390815,0.957757560163925,False,110,42000
42,1,-1,True,122,2.44,27.727052100034946,0,0,15.074595371022374,7.284459442197181,0.9898640711748107,False,122,42001
42,2,1,True,124,2.48,27.015941176491623,0,0,15.436488403008804,7.567636945390815,0.891148542382022,False,124,42000
42,2,1,True,121,2.42,23.08181456178693,0,0,15.109650998711903,7.284459442197181,0.964808443485288,False,121,42001
42,2,-1,True,90,1.8,20.646643101560795,0,0,15.803203326296408,7.567636945390815,0.8644336190944139,False,90,42000
42,2,-1,True,116,2.32,28.961955307961237,0,0,15.25581673554031,7.284459442197181,0.8686427066568776,False,116,42001
42,3,1,True,108,2.16,21.277557096888433,0,0,15.655293299053255,7.567636945390815,0.8323436463375711,False,108,42000
42,3,1,True,123,2.46,25.97365580990198,0,0,15.190141029390112,7.284459442197181,0.8643184128070751,False,123,42001
42,3,-1,False,,,31.92118322931381,0,0,4.324266232773576,7.567636945390815,1.743370712617254,False,150,42000
42,3,-1,True,128,2.56,28.737716843476203,0,0,15.11464991244813,7.284459442197181,0.8898095297490581,False,128,42001
42,4,1,True,104,2.08,20.836972849644038,0,0,15.655021069907052,7.567636945390815,0.8726158754837753,False,104,42000
42,4,1,True,123,2.46,25.55321700554554,0,0,15.080323735110714,7.284459442197181,0.9741357070864736,False,123,42001
42,4,-1,False,,,36.201840190261365,0,0,4.800152068080927,7.567636945390815,1.267484877309899,False,150,42000
42,4,-1,False,,,34.175149565559295,0,0,4.436206210742187,7.284459442197181,1.3482532314550115,False,150,42001
42,5,1,True,124,2.48,25.221455363997705,0,0,15.354029003303419,7.567636945390815,0.9736079420874036,False,124,42000
42,5,1,False,,,33.137779074338525,0,0,3.7616461821017837,7.284459442197181,2.0228132600954063,False,150,42001
42,5,-1,True,111,2.22,24.64799851726329,0,0,15.659212833234502,7.567636945390815,0.7984241121563271,False,111,42000
42,5,-1,True,144,2.88,29.907962141701624,0,0,15.001471250374301,7.284459442197181,0.842988191822889,False,144,42001
42,6,1,True,114,2.2800000000000002,22.626684685062607,0,0,15.444150544433871,7.567636945390815,0.9834864009569578,False,114,42000
42,6,1,True,126,2.52,27.95086679181451,0,0,15.044182144126637,7.284459442197181,0.9802772980705496,False,126,42001
42,6,-1,True,115,2.3000000000000003,24.220107271723286,0,0,15.48611198923356,7.567636945390815,0.9315249561572656,False,115,42000
42,6,-1,True,139,2.7800000000000002,31.03238366637951,0,0,14.915594989552652,7.284459442197181,0.9788644526445374,False,139,42001
42,7,1,True,116,2.32,25.20025412433865,0,0,15.46354136030238,7.567636945390815,0.9440955850884448,False,116,42000
42,7,1,False,,,29.507899542653618,0,0,3.5451245984561064,7.284459442197181,2.2393348437410765,False,150,42001
42,7,-1,False,,,30.92672710875045,0,0,4.4268057825625355,7.567636945390815,1.6408311628282928,False,150,42000
42,7,-1,True,142,2.84,30.30987679464235,0,0,14.987899643554757,7.284459442197181,0.8765597986424304,False,142,42001
43,0,1,False,,,34.072555353789994,0,0,3.9793369120956923,10.372214790970396,4.8928778788747165,False,150,43000
43,0,1,True,133,2.66,29.3983628797698,0,0,16.169454429535353,8.369879571339316,0.8704251418039634,False,133,43001
43,0,-1,False,,,31.368169841749765,0,0,5.868299852245825,10.372214790970396,3.003914938724573,False,150,43000
43,0,-1,False,,,29.8962824740623,0,0,5.638624841855574,8.369879571339316,1.2312547294837461,False,150,43001
43,1,1,False,,,31.865558062936167,0,0,7.058655363428239,10.372214790970396,1.8135594275421603,False,150,43000
43,1,1,False,,,30.611658884957777,0,0,5.076552428032071,8.369879571339316,1.7933271433072457,False,150,43001
43,1,-1,True,150,3.0,33.32135915153926,0,0,18.027860501545206,10.372214790970396,0.8443542894251997,False,150,43000
43,1,-1,True,78,1.56,15.81764174707766,0,0,16.70076926652515,8.369879571339316,0.8891103048141739,False,78,43001
43,2,1,False,,,32.41328249389792,0,0,6.931435805886254,10.372214790970396,1.9407789850841557,False,150,43000
43,2,1,True,75,1.5,15.709520403622417,0,0,16.780439454699327,8.369879571339316,0.8394401166399945,False,75,43001
43,2,-1,True,127,2.54,27.18769514982626,0,0,18.168888321131327,10.372214790970396,0.9333264698390772,False,127,43000
43,2,-1,True,91,1.82,19.85607442308211,0,0,16.615957632400903,8.369879571339316,0.8439219389384167,False,91,43001
43,3,1,False,,,30.144417558668394,0,0,5.860957386348777,10.372214790970396,3.011257404621633,False,150,43000
43,3,1,True,92,1.84,16.796468314273408,0,0,16.535240088654355,8.369879571339316,0.9146394826849643,False,92,43001
43,3,-1,False,,,30.241345898556602,0,0,6.626546423949513,10.372214790970396,2.245668367020889,False,150,43000
43,3,-1,True,89,1.78,20.85061529772708,0,0,16.62573188765539,8.369879571339316,0.8541476836839271,False,89,43001
43,4,1,True,88,1.76,24.088939392177444,0,0,18.684745275462546,10.372214790970396,0.8074695155078541,False,88,43000
43,4,1,True,53,1.06,15.812825847985684,0,0,17.121991719074977,8.369879571339316,0.7178878522643422,False,53,43001
43,4,-1,False,,,29.949449131745315,0,0,4.604297688524292,10.372214790970396,4.267917102446116,False,150,43000
43,4,-1,False,,,34.29842322735122,0,0,5.2747534821337725,8.369879571339316,1.5951260892055443,False,150,43001
43,5,1,False,,,29.91224197972972,0,0,4.958406269247779,10.372214790970396,3.9138085217226286,False,150,43000
43,5,1,True,125,2.5,25.675184085789535,0,0,16.396686568574836,8.369879571339316,0.7231930027644875,False,125,43001
43,5,-1,True,147,2.94,31.10447539479373,0,0,18.050562859760028,10.372214790970396,0.8516519312103825,False,147,43000
43,5,-1,True,90,1.8,19.127971699318756,0,0,16.78327573601115,8.369879571339316,0.6866038353281767,False,90,43001
43,6,1,True,133,2.66,26.349563135168452,0,0,18.226725928069854,10.372214790970396,0.8154888629005542,False,133,43000
43,6,1,True,89,1.78,19.70684860283399,0,0,16.566921155492075,8.369879571339316,0.9129584158472455,False,89,43001
43,6,-1,True,123,2.46,25.670224290312028,0,0,18.19771880958998,10.372214790970396,0.9444959813804301,False,123,43000
43,6,-1,True,90,1.8,19.523505662910438,0,0,16.512265451678054,8.369879571339316,0.9576141196612674,False,90,43001
43,7,1,False,,,33.67662498379222,0,0,6.925376780017968,10.372214790970396,1.946838010952435,False,150,43000
43,7,1,True,93,1.86,20.49225614112669,0,0,16.453536662956633,8.369879571339316,0.9863429083826885,False,93,43001
43,7,-1,True,119,2.38,24.605842024565703,0,0,18.28618006552091,10.372214790970396,0.8960347254494956,False,119,43000
43,7,-1,True,85,1.7,17.577062765638313,0,0,16.521821858032126,8.369879571339316,0.998057713307197,False,85,43001
44,0,1,False,,,32.3607132296377,0,0,6.597709682086425,9.412411461217534,1.31470177913112,False,150,44000
44,0,1,True,100,2.0,20.66838984797097,0,0,14.968475838951491,6.877083825467334,0.9086079865158457,False,100,44001
44,0,-1,False,,,27.855836416258807,0,0,5.519490189160496,9.412411461217534,2.392921272057053,False,150,44000
44,0,-1,True,106,2.12,20.932170149523873,0,0,14.833961792242613,6.877083825467334,0.983122033224725,False,106,44001
44,1,1,True,117,2.34,25.760152133431934,0,0,17.248962074412002,9.412411461217534,0.9934493868055444,False,117,44000
44,1,1,True,83,1.6600000000000001,18.044655318575824,0,0,15.063410048538824,6.877083825467334,0.983673776928514,False,83,44001
44,1,-1,True,144,2.88,30.012728793898187,0,0,16.98008507694537,9.412411461217534,0.9923263842721706,False,144,44000
44,1,-1,False,,,32.98288210185742,0,0,3.613025931307441,6.877083825467334,1.764057894159901,False,150,44001
44,2,1,True,147,2.94,31.262444293473237,0,0,17.010096043850965,9.412411461217534,0.9323154173665844,False,147,44000
44,2,1,True,99,1.98,21.31008591525272,0,0,14.914393713952233,6.877083825467334,0.9726901115151011,False,99,44001
44,2,-1,False,,,29.170111049069565,0,0,6.227965403911261,9.412411461217534,1.6844460573062867,False,150,44000
44,2,-1,True,85,1.7,17.666629084658915,0,0,15.401865532500253,6.877083825467334,0.6252182929670854,False,85,44001
44,3,1,True,120,2.4,27.667004618217312,0,0,17.34556251904812,9.412411461217534,0.866848942169432,False,120,44000
44,3,1,True,86,1.72,18.795694957776735,0,0,15.250670725203147,6.877083825467334,0.7664131002641914,False,86,44001
44,3,-1,False,,,29.574355248040156,0,0,6.342770006047554,9.412411461217534,1.5696414551699964,False,150,44000
44,3,-1,True,95,1.9000000000000001,20.096237827487197,0,0,14.929674922255483,6.877083825467334,0.9974089032118535,False,95,44001
44,4,1,True,126,2.52,25.815936525340415,0,0,17.202058204728267,9.412411461217534,0.9503532564892796,False,126,44000
44,4,1,True,80,1.6,16.968074178397856,0,0,15.110430507704852,6.877083825467334,0.9666533177624882,False,80,44001
44,4,-1,False,,,31.50700192531898,0,0,6.89222568336012,9.412411461217534,1.0201857778574284,False,150,44000
44,4,-1,True,98,1.96,19.401041367465073,0,0,15.086686455011309,6.877083825467334,0.8103973704560287,False,98,44001
44,5,1,True,114,2.2800000000000002,24.922069647939736,0,0,17.36571862862954,9.412411461217534,0.9066928325880066,False,114,44000
44,5,1,True,96,1.92,18.492135457946638,0,0,14.983190284620962,6.877083825467334,0.9338935408463792,False,96,44001
44,5,-1,False,,,32.21878388883911,0,0,6.70718101209164,9.412411461217534,1.2052304491259047,False,150,44000
44,5,-1,True,91,1.82,18.627800247999627,0,0,15.104618263976972,6.877083825467334,0.8624655614903657,False,91,44001
44,6,1,True,146,2.92,30.03466620773324,0,0,16.969690090996632,9.412411461217534,0.9827213702209151,False,146,44000
44,6,1,True,92,1.84,18.5845244378512,0,0,14.972837173177858,6.877083825467334,0.9842466522894808,False,92,44001
44,6,-1,False,,,30.315897970811783,0,0,4.9592918134628725,9.412411461217534,2.9531196477546753,False,150,44000
44,6,-1,True,79,1.58,17.566535964113147,0,0,15.27105007718389,6.877083825467334,0.8160337482834437,False,79,44001
44,7,1,False,,,35.105037630538966,0,0,6.24657521081032,9.412411461217534,1.665836250407225,False,150,44000
44,7,1,True,125,2.5,26.623614640818197,0,0,14.706296922836735,6.877083825467334,0.920786902630603,False,125,44001
44,7,-1,False,,,31.583806533633435,0,0,6.457939757386484,9.412411461217534,1.4544717038310622,False,150,44000
44,7,-1,True,124,2.48,26.694929639681664,0,0,14.68725073394478,6.877083825467334,0.949833091522559,False,124,44001
45,0,1,True,101,2.02,20.234364741016986,0,0,17.035056946586522,8.98522665333821,0.940169706751694,False,101,45000
45,0,1,True,115,2.3000000000000003,24.355088873529876,0,0,14.612406906862358,6.666971855346987,0.9045649484846402,False,115,45001
45,0,-1,False,,,32.93312947093119,0,0,5.2929045878503125,8.98522665333821,2.1923220654879065,False,150,45000
45,0,-1,False,,,31.1424018140607,0,0,4.112257897217074,6.666971855346987,1.0547139581299187,False,150,45001
45,1,1,False,,,31.33227827374168,0,0,6.290569792836173,8.98522665333821,1.1946568605020365,False,150,45000
45,1,1,False,,,29.38416644821438,0,0,3.896008019534265,6.666971855346987,1.2709638358127313,False,150,45001
45,1,-1,True,66,1.32,19.721799221934347,0,0,17.389779460040167,8.98522665333821,0.9354471932980492,False,66,45000
45,1,-1,False,,,33.97981255073363,0,0,4.027923014967717,6.666971855346987,1.1390488403792738,False,150,45001
45,2,1,True,149,2.98,31.768843134286016,0,0,16.555559052386563,8.98522665333821,0.9396676009516541,False,149,45000
45,2,1,True,130,2.6,27.482513210421924,0,0,14.382874536351629,6.666971855346987,0.9840973189953635,False,130,45001
45,2,-1,False,,,29.34408830665674,0,0,6.229735762464364,8.98522665333821,1.2554908908738533,False,150,45000
45,2,-1,True,122,2.44,26.79805139057466,0,0,14.457394829732404,6.666971855346987,0.9895770256145923,False,122,45001
45,3,1,False,,,34.029535627053,0,0,5.275458575534799,8.98522665333821,2.209768077803413,False,150,45000
45,3,1,True,112,2.24,22.27369048727361,0,0,14.603256941420288,6.666971855346987,0.9437149139267048,False,112,45001
45,3,-1,True,97,1.94,20.911115922342947,0,0,17.180393900637977,8.98522665333821,0.8348327527002413,False,97,45000
45,3,-1,True,129,2.58,27.730294340552305,0,0,14.558162492560289,6.666971855346987,0.8188093627867009,False,129,45001
45,4,1,True,110,2.2,22.973534694294607,0,0,16.916593644058587,8.98522665333821,0.96863300927963,False,110,45000
45,4,1,False,,,27.864064979507443,0,0,3.3115795957302634,6.666971855346987,1.8553922596167347,False,150,45001
45,4,-1,True,124,2.48,24.167755210957953,0,0,16.851109461985196,8.98522665333821,0.8941171913530207,False,124,45000
45,4,-1,False,,,30.940080676226483,0,0,3.650815728407548,6.666971855346987,1.516156126939444,False,150,45001
45,5,1,True,121,2.42,25.427776722985534,0,0,16.845640849816817,8.98522665333821,0.9295858035213951,False,121,45000
45,5,1,False,,,33.052764370140224,0,0,3.3392589378478235,6.666971855346987,1.8277129174991744,False,150,45001
45,5,-1,False,,,32.4605198688452,0,0,6.186134864686572,8.98522665333821,1.299091788651643,False,150,45000
45,5,-1,True,124,2.48,26.725295496138187,0,0,14.517198107131374,6.666971855346987,0.9097737482156172,False,124,45001
45,6,1,True,147,2.94,31.186833105154047,0,0,16.52381956644294,8.98522665333821,0.9914070868952689,False,147,45000
45,6,1,True,130,2.6,27.49335967639778,0,0,14.367884952747286,6.666971855346987,0.999086902599703,False,130,45001
45,6,-1,True,118,2.36,24.861734881275108,0,0,16.892068773806407,8.98522665333821,0.9131578795318127,False,118,45000
45,6,-1,False,,,28.426958764952843,0,0,3.6502191762159217,6.666971855346987,1.5167526791310721,False,150,45001
45,7,1,True,112,2.24,26.577867106356734,0,0,16.866637279012522,8.98522665333821,0.9985893743256898,False,112,45000
